Phatr3_J49550	1787	916	871
Phatr3_J49551	344	164	180
Phatr3_J16155	260	127	133
Phatr3_J49552	653	329	331
Phatr3_J49553	270	146	131
Phatr3_J23324	8343	4183	4160
Phatr3_J49555	1762	910	852
Phatr3_J49556	756	363	393
Phatr3_J49557	1015	506	509
Phatr3_EG01932	490	235	255
Phatr3_EG01933	1180	619	561
Phatr3_J49559	745	383	362
Phatr3_J16120	314	163	151
Phatr3_J42307	3570	1827	1744
Phatr3_J49562	234	119	115
Phatr3_J49563	411	222	189
Phatr3_J40300	195	125	161
Phatr3_J49564	817	466	439
Phatr3_J16141	1625	830	797
Phatr3_J40303	511	294	219
Phatr3_J49566	1037	543	494
Phatr3_J49567	6885	3513	3396
Phatr3_J49568	556	282	276
Phatr3_J16063	361	188	173
Phatr3_J49570	316	170	146
Phatr3_J49571	6717	3522	3205
Phatr3_J49572	201	97	104
Phatr3_J8457	440	194	246
Phatr3_J49574	708	351	357
Phatr3_J16125	3495	1876	1620
Phatr3_J49575	479	269	210
Phatr3_J49576	23	15	8
Phatr3_J40315	431	217	214
Phatr3_J55069	1116	585	534
Phatr3_J40317	135	297	340
Phatr3_EG00324	0	279	224
Phatr3_J49578	2105	1121	985
Phatr3_J49579	748	378	370
Phatr3_J49580	533	273	260
Phatr3_J16157	409	210	199
Phatr3_J40322	36	20	16
Phatr3_J30461	4314	2194	2120
Phatr3_J30466	22	6	16
Phatr3_J40325	1645	909	736
Phatr3_J4014	475	650	612
Phatr3_EG00298	0	390	397
Phatr3_J30471	1301	1236	1239
Phatr3_EG00314	14	622	565
Phatr3_J49586	3819	2035	1784
Phatr3_J40329	432	215	217
Phatr3_J49588	204	90	114
Phatr3_J49589	296	162	134
Phatr3_J49590	373	172	201
Phatr3_J49591	940	471	469
Phatr3_J49592	715	404	361
Phatr3_J16052	1171	818	847
Phatr3_EG00313	0	230	215
Phatr3_J49594	4800	2541	2259
Phatr3_J49595	1210	688	639
Phatr3_EG00310	3	50	69
Phatr3_J40338	3	3	0
Phatr3_J49596	3382	1764	1630
Phatr3_J55070	3013	1559	1455
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	269	139	130
Phatr3_J49599	360	185	179
Phatr3_EG01928	270	167	119
Phatr3_EG01929	395	202	193
Phatr3_J49601	2242	1132	1127
Phatr3_J49602	531	258	290
Phatr3_J16065	379	199	180
Phatr3_J40347	180	94	86
Phatr3_EG00297	61	2371	2461
Phatr3_J49604	8488	6815	6447
Phatr3_J40349	209	111	98
Phatr3_J49605	8	5	3
Phatr3_J49606	124	64	60
Phatr3_J49607	232	126	106
Phatr3_J49608	3622	1825	1797
Phatr3_EG00315	0	0	0
Phatr3_J40354	150	82	68
Phatr3_J55073	2028	1110	941
Phatr3_EG00323	0	0	0
Phatr3_J49610	1527	747	780
Phatr3_J16140	8700	4559	4236
Phatr3_J49612	176	133	136
Phatr3_J49613	848	454	406
Phatr3_EG00317	1	63	77
Phatr3_J40360	234	183	190
Phatr3_J16067	639	335	304
Phatr3_J40362	9	7	2
Phatr3_J49616	503	276	227
Phatr3_J49617	1598	829	769
Phatr3_J49618	4230	3160	3002
Phatr3_EG00305	7	955	973
Phatr3_EG00300	0	5233	5551
Phatr3_J30486	636	5899	5522
Phatr3_J49620	1090	586	507
Phatr3_J40368	431	227	204
Phatr3_J40369	198	106	92
Phatr3_J49621	240	118	124
Phatr3_J23365	616	322	308
Phatr3_J49624	366	216	165
Phatr3_J49625	11	5	6
Phatr3_J40375	218	107	113
Phatr3_J49626	728	344	384
Phatr3_J49627	1055	561	523
Phatr3_J40378	562	319	272
Phatr3_EG00308	196	112	85
Phatr3_J49629	28	17	33
Phatr3_EG00311	0	15	5
Phatr3_EG00301	0	0	0
Phatr3_J40381	59	27	32
Phatr3_J40382	274	146	128
Phatr3_J49630	609	336	274
Phatr3_J49631	1362	705	657
EPrPhatr3G00000013099	4	0	4
Phatr3_J49632	1412	705	708
Phatr3_J49633	696	338	358
Phatr3_J49634	3762	1942	1820
EPrPhatr3G00000013118	5	5	4
Phatr3_J49635	340	190	154
Phatr3_J49636	861	422	439
EPrPhatr3G00000013140	0	0	0
PTsRNA00049a	0	0	0
Phatr3_J49637	597	316	281
Phatr3_J49638	471	234	237
Phatr3_J49639	18471	9398	9075
Phatr3_J49640	182	82	100
Phatr3_EG00303	133	91	105
Phatr3_J49641	638	344	370
Phatr3_EG01927	3	11	4
Phatr3_EG01926	1548	748	804
Phatr3_EG00322	1704	894	810
EPrPhatr3G00000013129	0	0	0
PTsRNA00050a	0	0	0
Phatr3_J49644	353	177	176
Phatr3_J23371	4661	2405	2256
Phatr3_J49646	147	59	88
Phatr3_J49647	1626	850	780
Phatr3_J49648	486	230	256
Phatr3_J55079	6827	3511	3317
Phatr3_J49650	90	43	47
Phatr3_J40404	9	4	6
Phatr3_J49651	208	112	96
Phatr3_EG00320	255	125	130
Phatr3_J49652	3019	1558	1470
Phatr3_J23375	587	291	306
Phatr3_J55080	540	251	289
Phatr3_J30502	724	415	317
Phatr3_J49656	834	454	388
Phatr3_J49657	424	201	223
Phatr3_J49658	683	362	321
Phatr3_J49659	2809	1437	1373
Phatr3_J49660	844	509	462
Phatr3_J23380	2163	1158	1133
Phatr3_J40416	73	1233	1145
Phatr3_EG00318	0	1105	1200
Phatr3_EG01931	0	142	131
Phatr3_EG00307	0	131	142
Phatr3_EG01930	1745	844	901
Phatr3_J49664	373	204	169
Phatr3_J49665	72	47	25
Phatr3_J49666	1011	534	477
Phatr3_J49667	25	12	14
Phatr3_J49668	927	427	501
Phatr3_J49669	144	63	82
Phatr3_J16142	691	326	366
Phatr3_EG00306	724	373	351
Phatr3_J40425	55	28	28
Phatr3_J49670	4311	2293	2021
Phatr3_J49671	8651	4420	4231
Phatr3_J49672	1161	588	573
Phatr3_J49673	5339	2835	2504
Phatr3_J40430	9459	5528	5728
Phatr3_EG00325	81	927	950
Phatr3_EG02228	750	356	394
Phatr3_J40433	5562	2876	2688
Phatr3_J30514	252	401	332
Phatr3_EG00304	0	214	272
Phatr3_J40435	2573	1288	1285
Phatr3_J49678	80	111	115
Phatr3_EG00312	0	78	66
Phatr3_J49679	567	293	274
Phatr3_J49680	649	369	280
Phatr3_J16074	1554	815	739
Phatr3_J16130	775	403	372
Phatr3_J40441	371	193	180
Phatr3_EG00326	258	107	151
Phatr3_J16073	2220	1173	1047
Phatr3_J49682	226	134	92
Phatr3_EG00299	165	75	90
Phatr3_J30519	2163	1116	1048
Phatr3_J49683	1291	663	640
Phatr3_J16147	933	500	433
Phatr3_J40447	29	14	15
Phatr3_J49685	465	250	215
Phatr3_EG00294	98	52	46
Phatr3_EG00309	229	123	107
Phatr3_J49686	1177	584	594
Phatr3_J23399	12647	6552	6095
Phatr3_J5608	1454	755	700
Phatr3_J40453	257	130	127
Phatr3_EG00295	1	0	1
Phatr3_J16076	103	51	52
Phatr3_J49690	485	262	223
Phatr3_EG00321	609	286	323
Phatr3_J55086	9900	5034	4868
Phatr3_EG00296	270	133	137
Phatr3_J49693	29	13	16
Phatr3_EG00319	139	77	62
Phatr3_J16105	902	449	453
Phatr3_J55087	495	255	240
Phatr3_J7679	1271	643	629
Phatr3_J40461	1010	541	469
Phatr3_EG00316	394	185	209
Phatr3_J40462	1698	914	784
EPrPhatr3G00000013083	0	0	0
PTsRNA00051b	0	0	0
PTsRNA00051c	0	0	0
PTsRNA00051a	0	0	0
Phatr3_J49699	978	510	469
Phatr3_J52603	931	498	433
Phatr3_J49701	18	3	15
Phatr3_J49702	906	444	462
Phatr3_J40467	4313	2312	2001
Phatr3_J55090	6	4	2
Phatr3_J23423	7	1	6
Phatr3_J49705	0	1	0
Phatr3_EG02229	1575	766	810
Phatr3_J40472	0	0	0
Phatr3_J40473	0	1	0
Phatr3_J40474	0	0	0
Phatr3_J40475	7	3	4
Phatr3_J49707	1596	796	800
Phatr3_J49708	977	632	641
Phatr3_J49709	0	166	130
Phatr3_J49710	1673	821	852
Phatr3_J49711	140	76	64
Phatr3_J49712	488	237	253
Phatr3_J49713	166	87	81
Phatr3_J55091	316	178	138
Phatr3_J16168	2764	1367	1397
Phatr3_J49716	1463	733	730
Phatr3_J49717	864	419	447
Phatr3_J49718	1504	817	687
Phatr3_EG00242	2	1	1
Phatr3_J49719	453	243	210
Phatr3_J40489	14	5	9
Phatr3_J49720	813	405	408
Phatr3_J23429	3767	1925	1842
Phatr3_J40492	254	120	134
Phatr3_J49722	1387	719	668
Phatr3_EG01915	0	0	0
Phatr3_EG01916	908	501	418
Phatr3_J49724	550	288	273
Phatr3_J49725	528	259	270
Phatr3_J49726	2473	1317	1173
Phatr3_EG00232	46	28	18
Phatr3_J16210	1390	746	644
Phatr3_J49728	216	119	97
Phatr3_J49729	49	20	29
Phatr3_J49730	403	219	184
Phatr3_J16243	13172	6696	6476
Phatr3_J52607	1289	691	599
Phatr3_EG00259	71	371	287
Phatr3_J49733	82	293	377
Phatr3_J49734	1453	730	723
Phatr3_EG00247	0	0	0
Phatr3_EG00235	0	0	0
Phatr3_J49735	106	61	45
Phatr3_J23444	1147	587	591
Phatr3_J30572	1808	966	874
Phatr3_J49738	1119	603	517
Phatr3_J40510	0	0	0
Phatr3_EG02574	1251	666	592
Phatr3_EG00257	627	329	305
Phatr3_J16261	769	413	356
Phatr3_J49741	274	140	150
Phatr3_EG02575	3032	1525	1508
Phatr3_EG02579	82	40	42
Phatr3_J40515	50	28	22
Phatr3_J49743	331	170	161
Phatr3_J40517	312	153	159
Phatr3_EG02573	134	59	75
Phatr3_J16281	1872	926	947
Phatr3_EG02580	104	47	57
Phatr3_EG02577	0	0	0
Phatr3_J40521	0	0	0
Phatr3_EG02578	3615	1874	1742
PTsRNA00012a	0	0	0
Phatr3_EG02576	481	255	227
Phatr3_J49750	0	0	0
Phatr3_J40525	0	1	0
Phatr3_J49751	273	151	122
Phatr3_J55096	377	183	194
Phatr3_J55097	1002	509	493
Phatr3_J55100	159	73	86
Phatr3_J49755	114	757	759
Phatr3_J30585	902	1137	1167
Phatr3_J49757	43	22	21
Phatr3_J49758	3	1	2
Phatr3_J40534	1	0	1
Phatr3_J40535	8	8	1
Phatr3_EG00238	8	5	3
Phatr3_J49759	1817	952	902
Phatr3_J40538	2	25	14
Phatr3_J40539	0	2	0
Phatr3_J16162	429	255	176
Phatr3_EG02224	403	200	203
Phatr3_J49764	4826	2560	2293
Phatr3_J49765	462	252	237
Phatr3_J49766	1878	973	909
Phatr3_J49767	2308	1169	1140
Phatr3_J16222	735	362	373
Phatr3_J49769	1040	540	500
Phatr3_J40550	75	44	31
Phatr3_J23467	738	380	363
Phatr3_J49771	2813	1403	1415
Phatr3_J49772	341	164	177
Phatr3_J23472	417	223	194
Phatr3_EG00254	24	15	9
Phatr3_J49774	527	319	255
Phatr3_J49775	317	212	152
Phatr3_J49776	578	297	281
Phatr3_J49777	20	11	9
Phatr3_EG00230	1	0	1
Phatr3_J55102	379	183	197
Phatr3_EG00253	330	161	173
Phatr3_J49779	654	360	294
Phatr3_EG00252	258	128	130
Phatr3_J52619	30222	15336	14896
Phatr3_J49781	204	104	100
Phatr3_J49782	860	449	411
Phatr3_J49783	207	102	105
Phatr3_J1971	1994	1030	964
Phatr3_J49785	256	144	113
Phatr3_J49786	525	267	258
Phatr3_EG00241	91	39	52
Phatr3_J49787	213	113	100
Phatr3_EG02223	3926	1902	2029
Phatr3_J23489	223	141	86
Phatr3_EG00245	0	0	0
Phatr3_J40570	0	0	0
Phatr3_EG00239	0	0	0
Phatr3_EG00234	284	139	145
Phatr3_J30615	430	203	227
Phatr3_J30620	463	263	202
Phatr3_J40573	336	174	165
Phatr3_J49791	1126	588	538
Phatr3_J23497	17587	8903	8685
Phatr3_J545	4350	2327	2026
Phatr3_J40577	76	54	22
Phatr3_J40578	1418	764	655
Phatr3_J49794	685	345	341
Phatr3_J49795	380	182	199
Phatr3_J40581	591	331	262
Phatr3_EG00248	262	142	120
Phatr3_EG00260	516	266	250
Phatr3_J49797	921	445	477
Phatr3_J55108	331	190	141
Phatr3_J16262	2880	1467	1414
Phatr3_J49800	2572	1476	1363
Phatr3_EG00251	26	156	137
Phatr3_EG00237	293	184	133
Phatr3_J49801	1280	691	613
Phatr3_J49802	1284	624	660
Phatr3_J40588	546	295	251
Phatr3_J7780	653	296	357
Phatr3_J30636	425	216	210
Phatr3_J49805	49	21	28
Phatr3_J30638	444	240	206
Phatr3_EG00246	304	173	131
Phatr3_EG00249	3	3	0
Phatr3_EG00258	0	0	0
Phatr3_J40592	0	0	0
Phatr3_J40593	5	3	2
Phatr3_J40594	10	5	5
Phatr3_J49807	28	14	14
Phatr3_J49808	930	516	414
Phatr3_J5780	11	4	7
Phatr3_J4048	27	12	15
Phatr3_J49810	363	189	178
Phatr3_J49811	43	27	16
Phatr3_J49812	318	153	165
PTsRNA00052a	0	0	0
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	1455	718	737
Phatr3_EG00250	58	24	34
Phatr3_J40603	69	34	35
Phatr3_J30643	13762	7321	6442
Phatr3_J40605	42	21	21
Phatr3_J40606	234	107	127
Phatr3_J49814	160	71	89
Phatr3_J40608	0	1	0
Phatr3_EG00256	1	1	0
Phatr3_EG00236	0	0	0
Phatr3_J49815	4442	2332	2111
Phatr3_EG00231	0	0	0
Phatr3_J40610	0	0	0
Phatr3_J40611	0	0	0
Phatr3_EG00243	0	0	0
Phatr3_J40612	0	0	0
Phatr3_J49816	574	294	280
Phatr3_J49817	469	247	230
Phatr3_J49818	796	431	373
Phatr3_J51230	47323	25057	22267
Phatr3_J30648	210066	109979	100098
Phatr3_J49822	929	497	433
Phatr3_J51232	322	175	147
Phatr3_J40621	2734	1397	1337
Phatr3_J30660	31510	16638	14873
Phatr3_EG01917	35	15	20
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	1334	706	631
Phatr3_EG00240	0	0	0
Phatr3_J49826	0	0	0
Phatr3_J49827	126	61	66
Phatr3_J7293	97	45	52
Phatr3_EG00233	1	0	1
Phatr3_EG00244	7	5	2
Phatr3_J40630	0	0	0
Phatr3_J49829	660	341	323
Phatr3_J16195	11	8	7
Phatr3_EG00205	1	1	0
Phatr3_EG00207	0	0	0
Phatr3_J49830	99	35	64
Phatr3_J40634	0	0	0
Phatr3_J6066	699	345	354
Phatr3_J49832	1834	1002	834
Phatr3_J49833	2108	1077	1031
Phatr3_J49834	1024	542	482
Phatr3_J49835	6582	3453	3129
Phatr3_J49836	973	452	521
Phatr3_J49837	424	243	182
Phatr3_J49838	959	474	485
Phatr3_J49839	631	347	306
Phatr3_J40644	106	55	51
Phatr3_J40645	22	12	10
Phatr3_J30667	118	56	62
Phatr3_J49840	1554	782	772
EPrPhatr3G00000013160	10	7	3
Phatr3_J40647	334	187	159
Phatr3_J49842	368	174	206
Phatr3_J49843	530	278	252
Phatr3_J40650	459	215	244
Phatr3_J40651	0	0	0
Phatr3_J49844	29	35	27
Phatr3_EG00200	24	19	38
Phatr3_J30670	5339	2849	2491
Phatr3_J23547	9168	4767	4401
Phatr3_J40656	230	113	117
Phatr3_J16334	193	83	110
Phatr3_J40658	543	280	263
Phatr3_J40659	209	124	85
Phatr3_J49849	907	467	440
Phatr3_J49850	3833	2056	1778
Phatr3_J40662	103	54	49
Phatr3_J49851	527	312	343
Phatr3_EG00224	26	89	65
Phatr3_J55111	4697	2379	2318
Phatr3_J49854	127	76	52
Phatr3_J49855	11	5	6
Phatr3_J49856	1137	599	538
Phatr3_J49857	356	206	151
Phatr3_J49858	6	7	4
Phatr3_EG02222	5661	5405	5201
Phatr3_EG00216	0	2136	2114
Phatr3_EG00211	0	341	346
Phatr3_J49860	924	511	452
Phatr3_J23557	1558	806	790
Phatr3_J49862	107	47	60
Phatr3_J40676	150	77	73
Phatr3_EG02220	2586	1307	1281
Phatr3_J49866	1221	642	579
Phatr3_J49867	3590	1822	1769
Phatr3_EG00220	230	125	106
Phatr3_EG00221	0	1983	2145
Phatr3_J30690	4607	5455	4918
Phatr3_J49869	127	75	80
Phatr3_EG00222	0	14	13
Phatr3_J55112	1751	879	872
Phatr3_J49871	2983	1502	1481
Phatr3_EG00226	42	271	286
Phatr3_J16376	290	403	405
Phatr3_J49872	220	438	399
Phatr3_EG00209	0	284	326
Phatr3_J55114	365	173	192
Phatr3_EG00219	15	61	77
Phatr3_J40689	305	199	229
Phatr3_EG00225	409	816	749
Phatr3_EG00204	12	531	638
Phatr3_J40690	661	352	309
Phatr3_J40691	564	301	263
Phatr3_J40692	8	3	5
Phatr3_J42329	797	388	409
Phatr3_J40694	2	1	1
Phatr3_J40695	40	18	22
Phatr3_J49876	909	465	444
Phatr3_J6756	515	249	267
Phatr3_J49877	312	146	166
Phatr3_J49878	59	32	27
Phatr3_J49879	1306	679	627
Phatr3_J49880	134	77	57
Phatr3_J49881	2103	1127	976
Phatr3_J16357	4093	2085	2008
Phatr3_J49883	456	224	233
Phatr3_J16379	345	165	181
Phatr3_J16283	1442	750	712
Phatr3_J23582	6862	3583	3301
Phatr3_J49887	91	55	36
Phatr3_J49888	721	390	331
Phatr3_J49889	317	156	161
Phatr3_J49890	440	200	240
Phatr3_J49891	394	203	191
Phatr3_J49892	428	230	198
Phatr3_J16341	2089	1081	1008
Phatr3_J49894	344	190	154
Phatr3_EG01911	33	21	12
Phatr3_EG01912	20	14	6
Phatr3_EG00218	47	25	22
Phatr3_J16343	80	33	47
Phatr3_J49896	749	411	338
Phatr3_EG00227	357	177	180
Phatr3_J49897	2229	1190	1064
Phatr3_J7784	258	137	124
Phatr3_J49898	465	236	231
Phatr3_J40722	341	185	156
Phatr3_EG00206	37	23	14
Phatr3_EG00202	29	17	12
Phatr3_J49899	124	50	74
Phatr3_J5512	1655	857	801
Phatr3_J40725	577	285	292
Phatr3_J49902	1165	529	637
Phatr3_J49903	2116	1143	979
Phatr3_J8324	5984	3162	2829
Phatr3_J23598	1485	743	743
Phatr3_J49905	329	167	163
Phatr3_J40731	690	340	350
Phatr3_J49907	398	201	197
Phatr3_EG02221	8404	4309	4098
Phatr3_J16391	4716	2363	2363
Phatr3_J49911	899	499	400
Phatr3_J16302	4169	2149	2022
Phatr3_J49913	176	85	91
Phatr3_J6402	1166	596	571
Phatr3_EG02582	723	361	366
Phatr3_J16401	33	13	20
Phatr3_EG02581	134	66	68
Phatr3_J40744	18	13	5
Phatr3_J49918	23	7	16
Phatr3_J6645	228	129	99
EPrPhatr3G00000013084	0	0	0
PTsRNA00053a	0	0	0
Phatr3_J49919	1489	781	711
Phatr3_J1241	271	161	111
Phatr3_J40749	11	5	6
Phatr3_J49921	1120	606	517
Phatr3_J49922	335	161	176
Phatr3_EG00212	5	2	3
Phatr3_J16363	425	228	197
Phatr3_J40753	44	27	17
Phatr3_J49924	1697	874	828
Phatr3_EG00215	672	358	319
Phatr3_J49926	316	155	162
Phatr3_J49927	245	115	131
Phatr3_J16295	421	231	190
Phatr3_J7292	837	454	384
Phatr3_J40760	2	2	1
Phatr3_J40761	411	205	206
Phatr3_EG02584	972	532	440
Phatr3_EG01914	170	89	81
Phatr3_EG01910	711	387	324
Phatr3_EG02583	2341	1165	1176
Phatr3_J49932	2123	1103	1020
Phatr3_J49933	4768	2548	2222
Phatr3_J49934	427	229	198
Phatr3_J49935	814	451	363
Phatr3_J49936	891	419	472
Phatr3_J7959	7	1	6
Phatr3_J49937	7	5	2
Phatr3_J49938	647	345	302
Phatr3_J49939	502	287	215
Phatr3_J40774	153	60	93
Phatr3_EG01907	1894	1131	1238
Phatr3_EG00217	81	301	255
Phatr3_EG01908	45689	23503	22196
Phatr3_J49942	583	306	277
Phatr3_EG00214	225	115	110
Phatr3_EG00228	30	12	18
Phatr3_J49943	1129	570	559
Phatr3_J40779	303	187	196
Phatr3_EG00229	221	169	132
Phatr3_EG00223	13	7	6
Phatr3_J49944	619	317	302
Phatr3_J49945	235	127	108
Phatr3_J51242	4775	2539	2237
Phatr3_J40783	2498	1262	1236
Phatr3_J49948	230	128	102
Phatr3_J40785	86	40	46
Phatr3_EG00213	277	127	151
Phatr3_J40786	1947	1001	948
Phatr3_J55122	10374	5261	5114
Phatr3_EG00201	2089	1002	1096
Phatr3_J49951	975	949	955
Phatr3_J49952	0	449	472
Phatr3_J40791	11659	6064	5596
Phatr3_J40792	597	294	304
Phatr3_J49954	656	375	281
Phatr3_J49955	348	169	181
Phatr3_J49956	971	487	484
Phatr3_J49957	19029	9789	9244
Phatr3_J49958	2101	1044	1057
Phatr3_EG00208	78	31	47
Phatr3_J49959	35	12	23
Phatr3_J49960	1068	566	502
Phatr3_J23639	2108	1057	1052
Phatr3_J49962	1281	676	607
Phatr3_J49963	1199	620	579
Phatr3_J49964	10489	5527	4970
Phatr3_EG00203	527	245	286
Phatr3_EG00210	5	2	3
Phatr3_J49965	1843	951	892
Phatr3_J16375	10757	5624	5140
Phatr3_J30770	2201	1188	1019
Phatr3_J49969	2385	1236	1149
Phatr3_J55126	27065	13946	13122
Phatr3_EG01913	388	194	194
Phatr3_EG01909	874	470	404
Phatr3_J23646	4627	2363	2264
Phatr3_J49973	2025	1007	1020
Phatr3_J16286	468	241	227
Phatr3_J49974	1470	771	699
Phatr3_J49975	553	272	281
Phatr3_J49976	583	313	274
Phatr3_J49977	555	283	274
Phatr3_J49978	4406	2280	2130
Phatr3_J16364	2253	1181	1073
Phatr3_J49980	411	233	180
Phatr3_EG00173	0	0	0
Phatr3_J49981	585	306	279
Phatr3_EG00181	2	3	1
Phatr3_EG00192	10	5	7
Phatr3_EG00187	0	0	0
Phatr3_J40822	83	128	115
Phatr3_EG01905	45	108	97
Phatr3_EG01904	303	153	150
Phatr3_J3656	487	245	242
Phatr3_J49984	6	3	3
Phatr3_J49985	2553	1332	1221
Phatr3_J49986	46	16	30
Phatr3_J49987	482	272	211
Phatr3_J49988	437	232	205
Phatr3_J40830	1	0	1
Phatr3_J40831	454	207	247
Phatr3_J40832	9	3	6
Phatr3_J49989	2033	1038	996
Phatr3_J40834	128	60	68
Phatr3_J49990	369	206	163
Phatr3_J49991	240	104	136
Phatr3_J49992	232	126	106
Phatr3_J49993	674	370	304
Phatr3_J49994	0	0	0
Phatr3_EG00172	261	152	109
Phatr3_J40841	23	12	14
Phatr3_J40842	366	162	204
Phatr3_EG00196	0	0	0
Phatr3_J40843	1	1	2
Phatr3_J40844	0	0	0
Phatr3_EG00170	0	0	0
Phatr3_EG00167	0	0	0
Phatr3_EG00180	0	0	0
Phatr3_EG00184	29	23	6
Phatr3_J49996	301	137	164
Phatr3_EG00175	37	20	17
Phatr3_J49998	88	40	48
Phatr3_EG00183	22	11	11
Phatr3_J50000	18	9	9
Phatr3_EG00174	433	216	224
Phatr3_J50002	1242	675	574
Phatr3_J50003	478	256	222
Phatr3_J50004	380	180	200
Phatr3_J50005	191	100	91
Phatr3_J50006	2950	1521	1430
Phatr3_J50007	73162	37296	35880
Phatr3_J55128	238	226	219
Phatr3_EG00190	0	96	112
Phatr3_J16509	82	37	45
Phatr3_J4342	362	410	439
Phatr3_EG00197	0	268	219
Phatr3_J51245	4809	2456	2353
Phatr3_J40861	3	2	1
Phatr3_J50011	439	229	213
Phatr3_J40863	170	88	82
Phatr3_J52648	6105	3101	3006
Phatr3_EG00169	55	658	781
Phatr3_J50012	754	1147	990
Phatr3_J16517	310	173	137
Phatr3_J23658	130	70	60
Phatr3_J50014	2219	1144	1075
Phatr3_J50015	713	349	364
Phatr3_J50016	338	186	193
Phatr3_J30786	1615	842	814
Phatr3_EG00171	1016	473	543
Phatr3_J50019	1561	809	752
Phatr3_J40874	4	2	2
Phatr3_J16540	563	284	279
Phatr3_J50021	9	6	5
Phatr3_J40877	380	229	152
Phatr3_J50022	232	117	117
Phatr3_J16442	229	126	108
Phatr3_EG00176	169	79	92
Phatr3_J40880	9807	4938	4874
Phatr3_J50024	761	342	419
Phatr3_J23672	1235	621	614
Phatr3_J50026	14722	7578	7147
Phatr3_J50027	917	441	479
Phatr3_EG00182	492	265	228
Phatr3_J16471	246	118	128
Phatr3_EG00179	928	466	463
Phatr3_J50029	1087	577	510
Phatr3_J16490	790	394	397
Phatr3_J3262	749	362	387
Phatr3_EG00199	10	3	7
Phatr3_J30807	5658	2871	2793
Phatr3_J30810	3596	1847	1750
Phatr3_J40891	1073	551	522
Phatr3_J50034	2936	1544	1393
Phatr3_J23687	9945	5104	4841
Phatr3_J23691	9765	5055	4711
Phatr3_J40895	6	3	3
Phatr3_J40896	6	4	2
Phatr3_J50037	294	156	139
Phatr3_J50038	995	519	476
Phatr3_J50039	1843	953	890
Phatr3_J23694	580	319	261
Phatr3_EG02219	2160	1101	1059
Phatr3_J50043	1135	555	583
Phatr3_J30823	968	481	487
Phatr3_J50045	2861	1547	1320
Phatr3_J16421	2636	1389	1248
Phatr3_J50047	4744	2444	2304
Phatr3_J5685	3732	1972	1760
Phatr3_J50048	791	410	381
Phatr3_J50049	4783	2450	2334
Phatr3_EG00186	1885	975	911
Phatr3_J50050	517	279	254
Phatr3_J50051	2456	1301	1168
Phatr3_EG00195	100	52	48
Phatr3_J50052	1395	682	713
EPrPhatr3G00000013096	0	0	0
PTsRNA00054a	0	0	0
Phatr3_J50053	831	450	398
Phatr3_J50054	670	333	354
Phatr3_J50055	1275	637	638
EPrPhatr3G00000013179	0	0	0
PTsRNA00055a	0	0	0
Phatr3_J40917	60	33	27
Phatr3_J50056	157	97	60
Phatr3_J40919	375	182	193
Phatr3_J50058	702	370	332
Phatr3_J50059	3552	1877	1678
Phatr3_J50060	59	36	23
Phatr3_J50061	719	383	336
Phatr3_J50062	3	2	1
Phatr3_J23706	153	61	92
Phatr3_J23709	6112	3100	3019
Phatr3_J50065	753	383	370
Phatr3_J16430	13699	7013	6692
Phatr3_J50067	1238	671	571
Phatr3_J40930	449	217	232
Phatr3_EG02218	13724	7112	6615
Phatr3_J23717	18649	9577	9077
Phatr3_J40933	3154	1676	1478
Phatr3_J50071	388	203	185
Phatr3_J50072	4362	2293	2070
Phatr3_J23723	570	296	275
Phatr3_EG00188	39	15	24
Phatr3_J40938	25	17	8
Phatr3_J50075	909	453	458
Phatr3_J50076	2390	1232	1158
Phatr3_J50077	1345	684	661
Phatr3_J40942	226	121	105
Phatr3_J50078	808	403	408
Phatr3_J50079	965	488	477
Phatr3_J55137	7865	4079	3788
Phatr3_J50081	1524	809	715
Phatr3_J16455	2157	1095	1063
Phatr3_EG00177	97	55	42
Phatr3_EG00178	333	159	174
Phatr3_J16511	1035	525	511
Phatr3_J16499	1970	1012	963
Phatr3_J40950	160	79	86
Phatr3_J50084	202	99	103
Phatr3_EG00168	86	49	37
Phatr3_J40952	446	223	223
Phatr3_J55138	277	153	125
Phatr3_J16481	135	66	69
Phatr3_EG00191	703	356	347
Phatr3_J2739	142	69	73
Phatr3_J16537	1150	585	565
Phatr3_J40956	2883	1502	1385
Phatr3_J2032	863	458	408
Phatr3_J50090	400	188	212
Phatr3_J16445	1098	593	508
Phatr3_EG00198	4414	2236	2189
Phatr3_J23748	5166	2755	2411
Phatr3_EG00193	1795	905	902
Phatr3_J2382	0	78	53
Phatr3_EG00189	4402	2196	2308
Phatr3_J50093	99	61	39
Phatr3_EG00194	27	19	8
Phatr3_J40962	6	1	6
Phatr3_J16493	689	345	344
Phatr3_EG01903	273	144	129
Phatr3_EG01906	421	218	203
Phatr3_EG00185	79	44	35
Phatr3_EG00134	43	19	24
Phatr3_EG00129	0	0	0
Phatr3_EG02585	628	307	321
Phatr3_J52661	287	149	138
Phatr3_J40967	183	89	94
Phatr3_EG02586	0	1	0
Phatr3_EG02587	2	1	2
Phatr3_EG00132	3	0	3
Phatr3_J16632	343	175	169
