Phatr3_J45136	346	202	144
Phatr3_J34754	1381	664	717
Phatr3_J11781	458	223	235
Phatr3_J34756	110	63	47
Phatr3_J26750	1768	885	884
EPrPhatr3G00000013111	0	0	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	1088	584	504
Phatr3_J45140	1888	980	909
Phatr3_EG01421	1003	603	400
Phatr3_J45141	146	84	62
Phatr3_J45142	2	2	7
Phatr3_J45143	86	45	48
Phatr3_EG02364	660	347	342
Phatr3_J11615	515	270	274
Phatr3_J45146	811	433	380
Phatr3_J45147	1454	746	710
Phatr3_J45148	1934	988	946
Phatr3_J45149	709	368	342
Phatr3_J45150	526	254	272
Phatr3_J7666	514	258	256
Phatr3_J54355	160	179	160
Phatr3_EG01405	0	92	86
Phatr3_J45153	970	533	539
Phatr3_J45154	1898	1289	1161
Phatr3_EG01386	0	239	212
Phatr3_J45155	542	274	268
Phatr3_J34775	630	337	294
Phatr3_J19647	695	348	348
Phatr3_J26775	1144	552	598
Phatr3_EG01425	428	217	217
Phatr3_J11785	1312	700	614
Phatr3_J45159	222	115	107
Phatr3_J45160	1152	611	541
Phatr3_J45161	650	303	349
Phatr3_J34782	112	56	57
Phatr3_J26780	627	324	303
Phatr3_J45163	440	208	234
Phatr3_J45164	519	435	446
Phatr3_EG01356	0	173	189
Phatr3_J45165	0	0	0
Phatr3_J51797	10830	5437	5409
Phatr3_J19659	1067	514	553
Phatr3_J45168	1279	668	614
Phatr3_J34790	366	177	189
Phatr3_J19661	8396	4410	3986
Phatr3_J11866	1398	739	661
Phatr3_EG01423	3326	1591	1735
Phatr3_J45171	983	451	532
Phatr3_J34794	261	160	160
Phatr3_J45173	347	199	209
Phatr3_J45174	585	352	325
Phatr3_J45175	321	206	207
Phatr3_J34798	270	142	128
Phatr3_J11759	274	134	140
Phatr3_J34799	116	73	47
Phatr3_J34800	67	35	36
Phatr3_J19669	444	214	230
Phatr3_J3046	7737	4043	3696
Phatr3_J45178	624	335	295
Phatr3_J7426	1337	739	604
Phatr3_J34805	100	67	37
Phatr3_J8445	3439	2056	1964
Phatr3_EG01415	5	285	277
Phatr3_J34807	499	251	267
Phatr3_J45181	980	563	509
Phatr3_J7660	943	520	515
Phatr3_J34810	642	335	308
Phatr3_J45182	606	328	279
Phatr3_EG01358	43	337	295
Phatr3_J26802	0	272	317
Phatr3_J54360	2676	1385	1291
Phatr3_EG01385	582	385	351
Phatr3_J45185	239	198	196
Phatr3_J11743	450	490	522
Phatr3_J34815	1312	1001	873
Phatr3_J45186	1134	571	565
Phatr3_J45187	1162	594	568
Phatr3_J26807	772	399	400
Phatr3_J11777	766	398	396
Phatr3_J45190	1513	817	761
Phatr3_J45191	1033	541	560
Phatr3_J34822	405	208	197
Phatr3_J45192	736	403	333
Phatr3_J45193	22181	11824	10370
Phatr3_J11740	981	497	496
Phatr3_J45195	623	362	261
Phatr3_J45196	494	262	239
Phatr3_J26813	4280	2152	2135
Phatr3_EG02098	1709	858	851
Phatr3_EG02093	121	235	181
Phatr3_EG01392	0	177	221
Phatr3_J45200	289	155	144
Phatr3_EG02107	652	330	323
Phatr3_EG02105	0	0	0
Phatr3_J19690	1492	932	779
Phatr3_EG01398	650	433	437
Phatr3_J45202	253	172	146
Phatr3_J19692	953	532	485
Phatr3_J45204	1488	771	721
Phatr3_J45205	1502	767	743
Phatr3_J45206	51	24	34
Phatr3_J45207	871	418	455
Phatr3_J45208	2995	1494	1502
Phatr3_J11733	1416	760	661
Phatr3_J45210	393	201	197
Phatr3_J45211	970	505	465
Phatr3_J34844	97	254	241
Phatr3_EG02104	374	409	363
Phatr3_EG02106	855	421	434
Phatr3_EG02367	755	326	430
Phatr3_J34848	1	1	0
Phatr3_J19699	1140	627	559
Phatr3_J11710	132	71	103
Phatr3_J45215	1840	1002	838
Phatr3_J45216	498	253	248
Phatr3_J8475	265	150	115
Phatr3_J34853	955	426	529
Phatr3_J45218	1169	605	564
Phatr3_J7629	2817	1520	1297
Phatr3_J51806	1086	538	549
Phatr3_J45221	2991	1523	1469
Phatr3_J45222	1635	837	799
Phatr3_J34859	267	133	134
Phatr3_J45223	1385	697	689
Phatr3_J54365	335	175	163
Phatr3_J45225	3253	1694	1563
Phatr3_J45226	1205	614	591
Phatr3_J45227	2210	1102	1113
Phatr3_EG01390	485	245	240
Phatr3_J45229	798	403	397
Phatr3_EG01380	2555	1337	1218
Phatr3_J45230	3900	2053	1855
Phatr3_J34868	199	110	93
Phatr3_J19705	878	469	443
Phatr3_EG01412	2686	1403	1318
Phatr3_EG01376	218	124	97
Phatr3_J19708	2687	1802	1899
Phatr3_EG01420	548	796	763
Phatr3_J45234	834	442	422
Phatr3_EG02368	2784	1436	1375
Phatr3_J51810	982	517	470
Phatr3_J45236	774	407	372
Phatr3_J34876	480	240	240
Phatr3_J51811	23780	12440	11343
Phatr3_J45238	1014	568	522
Phatr3_J45239	5756	3012	2821
Phatr3_J45240	364	175	189
Phatr3_J45241	150	74	76
Phatr3_J45242	903	459	444
Phatr3_J45243	433	250	208
Phatr3_J34884	971	525	469
Phatr3_J34885	1148	604	546
Phatr3_J45245	7	4	3
Phatr3_J11883	2331	1263	1069
Phatr3_J45247	611	300	312
Phatr3_J34889	313	155	158
Phatr3_EG02365	1948	941	1007
Phatr3_J34891	208	117	91
Phatr3_J45249	1622	1068	957
Phatr3_J45250	793	616	578
Phatr3_J34894	620	338	282
Phatr3_J45251	726	495	464
Phatr3_J34896	825	510	549
Phatr3_J45252	911	442	469
Phatr3_J34898	876	443	433
Phatr3_J34899	510	309	278
Phatr3_J8239	0	30	42
Phatr3_J45253	513	301	271
Phatr3_J45254	640	363	338
Phatr3_J34902	1035	518	517
Phatr3_J45255	984	520	466
Phatr3_J45256	151	69	82
Phatr3_J34905	86	28	58
Phatr3_J45257	848	462	386
Phatr3_J45258	396	215	181
Phatr3_J34908	223	114	109
Phatr3_J45259	992	500	492
Phatr3_J45260	299	365	309
Phatr3_EG01395	0	179	196
Phatr3_J26849	13503	7214	6290
Phatr3_J26853	592	315	277
Phatr3_EG01377	268	147	129
Phatr3_EG01368	1347	737	610
Phatr3_J45264	193	88	105
Phatr3_J54375	1964	1029	957
Phatr3_J11843	2407	1237	1190
Phatr3_J45267	1474	750	730
Phatr3_J45268	1090	565	526
Phatr3_J34919	2903	1510	1396
Phatr3_J34920	1568	831	740
Phatr3_J51819	1129	579	550
Phatr3_J54376	2177	1118	1059
Phatr3_J34923	492	246	246
Phatr3_J34924	144	74	70
Phatr3_J45270	531	267	264
Phatr3_J26862	401	224	177
Phatr3_J8269	16382	8413	8140
Phatr3_J11826	647	447	365
Phatr3_J45274	521	254	267
Phatr3_J45275	1976	1063	919
Phatr3_J34931	933	475	464
Phatr3_EG01403	218	106	114
Phatr3_J34932	4351	2276	2077
Phatr3_J34933	11431	5941	5495
Phatr3_EG01411	216	110	106
Phatr3_J45277	2773	1423	1352
Phatr3_J45278	1944	1135	1101
Phatr3_J34936	187	253	226
Phatr3_J45279	761	392	370
Phatr3_J34938	619	339	280
Phatr3_J45280	41	13	29
Phatr3_J54378	1922	973	949
Phatr3_EG01417	2862	1503	1362
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	886	453	434
Phatr3_EG02099	2	2	0
Phatr3_EG02094	0	0	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	1
Phatr3_EG01407	0	0	0
Phatr3_EG01369	98	40	59
Phatr3_J45284	2431	1248	1191
Phatr3_J45285	4641	2415	2234
Phatr3_J11649	2414	1272	1142
Phatr3_J45287	4861	2539	2322
Phatr3_J34949	1122	575	547
Phatr3_J45288	2193	1139	1056
Phatr3_J45289	731	380	351
Phatr3_J51825	165	89	76
Phatr3_J19761	5334	2830	2518
Phatr3_J19762	360	205	169
Phatr3_J7335	416	214	205
Phatr3_J11811	10	9	4
Phatr3_J34956	99	43	56
Phatr3_J34957	354	177	177
Phatr3_J45293	1318	622	696
Phatr3_J45294	375	187	188
Phatr3_EG02103	3	3	0
Phatr3_EG02092	167	84	83
Phatr3_J11841	73	30	43
Phatr3_J26896	623	312	311
Phatr3_J45297	1481	777	704
Phatr3_J34964	367	213	155
Phatr3_J34965	705	365	340
Phatr3_J34966	813	452	363
Phatr3_J51830	1932	1011	923
Phatr3_J50872	2070	1161	1019
Phatr3_EG01419	853	472	491
Phatr3_J34971	587	305	298
Phatr3_J4129	565	312	253
Phatr3_EG01389	82	40	44
Phatr3_J45305	366	196	172
Phatr3_J34974	953	496	457
Phatr3_J34975	511	275	239
Phatr3_J34976	674	330	349
Phatr3_J45306	462	367	287
Phatr3_EG01418	0	86	106
Phatr3_EG01396	430	232	198
Phatr3_J34978	806	456	351
Phatr3_J45307	539	296	253
Phatr3_J45308	1387	726	672
Phatr3_EG01426	1	81	72
Phatr3_J11888	71	102	121
Phatr3_J45310	820	436	386
Phatr3_J11735	3886	2033	1854
Phatr3_J34984	171	94	77
Phatr3_J34985	1258	616	642
Phatr3_J45312	738	395	343
Phatr3_EG02108	7095	3617	3483
Phatr3_EG02109	294	139	156
Phatr3_J45315	285	137	149
Phatr3_J34990	12	23	26
Phatr3_J34991	742	406	369
Phatr3_J45316	1569	822	828
Phatr3_J11703	1090	573	599
Phatr3_J34994	463	251	212
Phatr3_J34995	1522	812	710
Phatr3_J45319	2003	1059	975
Phatr3_J45320	864	470	425
Phatr3_J45321	62	34	28
Phatr3_J26921	1426	4777	4332
Phatr3_EG01399	0	3703	3980
Phatr3_J45323	865	471	394
Phatr3_EG01371	118	93	83
Phatr3_EG01400	55	51	62
Phatr3_J45324	21	12	9
Phatr3_EG01375	855	460	417
Phatr3_J35002	334	182	174
Phatr3_EG01401	1302	688	615
Phatr3_J45325	1913	1026	980
Phatr3_J11850	1259	737	613
Phatr3_J26925	3379	1740	1639
Phatr3_J7136	138	74	64
Phatr3_EG01410	3348	1714	1635
Phatr3_J11634	722	364	358
Phatr3_J19805	2310	1174	1136
Phatr3_J35009	2	0	3
Phatr3_EG01362	350	173	177
Phatr3_EG01424	1739	911	828
Phatr3_J45331	249	133	116
Phatr3_J45332	2126	1052	1075
Phatr3_J26934	10220	5335	4911
Phatr3_J45334	1778	881	897
Phatr3_J45335	5656	2961	2704
Phatr3_J8270	6152	3283	2869
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	1314	653	662
Phatr3_J45338	924	478	454
Phatr3_J35018	60	28	32
Phatr3_J45339	6216	3217	3000
Phatr3_J35020	232	115	117
Phatr3_J45340	2453	1279	1175
Phatr3_J45341	200	84	116
Phatr3_EG02371	5128	2702	2427
Phatr3_J26948	2591	1402	1190
Phatr3_J45345	1720	935	787
Phatr3_J45346	555	315	253
Phatr3_J11795	473	286	219
Phatr3_J45348	497	263	267
Phatr3_J35030	288	145	143
Phatr3_J45349	2289	1157	1132
Phatr3_J45350	3948	1999	1951
Phatr3_J51837	1389	697	693
Phatr3_J45352	1370	699	671
Phatr3_J45353	225	120	106
Phatr3_J35036	68	28	40
Phatr3_J45354	430	209	231
Phatr3_J45355	834	428	416
Phatr3_EG02095	1204	615	589
Phatr3_EG02096	33	9	24
Phatr3_J26952	1322	715	607
Phatr3_J41928	422	224	203
Phatr3_J35042	229	140	94
Phatr3_EG01374	976	491	485
Phatr3_J45361	482	260	222
Phatr3_J19831	116	56	60
Phatr3_J11633	851	439	440
Phatr3_J45364	1281	671	626
Phatr3_J35048	196	105	107
Phatr3_J19835	542	285	257
Phatr3_J35050	677	350	327
Phatr3_J45366	503	229	274
Phatr3_EG01408	298	126	174
Phatr3_J45367	746	377	370
Phatr3_J11722	3616	1922	1695
Phatr3_J35054	873	434	439
Phatr3_J35055	498	258	241
Phatr3_J468	894	460	434
Phatr3_J35057	1015	529	486
Phatr3_J35058	552	290	274
Phatr3_J11823	645	344	312
Phatr3_EG01359	7	2	5
Phatr3_J26970	4958	2534	2424
Phatr3_J35061	710	312	413
Phatr3_J45373	2134	1122	1028
Phatr3_EG01381	262	155	107
Phatr3_J35063	1759	894	865
Phatr3_EG01365	967	467	502
Phatr3_EG01409	1280	666	616
Phatr3_J35064	713	373	346
Phatr3_J35065	3810	1987	1830
Phatr3_J45376	1299	693	609
Phatr3_J35067	339	163	179
Phatr3_J45377	448	233	215
Phatr3_EG02101	2013	1045	969
Phatr3_EG02102	805	420	415
Phatr3_J26975	7300	3760	3571
Phatr3_J45381	557	259	298
Phatr3_J26980	2701	1564	1502
Phatr3_J11720	1635	1054	946
Phatr3_EG01416	558	294	264
Phatr3_J45384	2908	1539	1370
Phatr3_J45385	2251	1205	1047
Phatr3_J45386	12	8	4
Phatr3_J45387	0	0	0
Phatr3_EG01382	0	0	0
Phatr3_J12088	952	516	436
Phatr3_EG01016	42	18	24
Phatr3_J35081	52	27	26
Phatr3_EG01021	44	26	18
Phatr3_J11901	433	228	206
Phatr3_J45389	138	62	76
Phatr3_J45390	2151	967	1184
Phatr3_J45391	254	133	121
Phatr3_EG01023	134	70	64
Phatr3_J45392	435	232	213
Phatr3_J45393	569	272	297
Phatr3_J45394	171	80	93
Phatr3_J35089	1007	521	486
Phatr3_J35090	346	157	189
Phatr3_J6847	23098	12042	11056
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	2751	1384	1367
Phatr3_EG02652	8769	4522	4248
Phatr3_EG02653	187	91	96
Phatr3_J35095	69	35	35
Phatr3_J45399	1075	581	496
Phatr3_J45400	122	61	61
Phatr3_J35098	335	164	171
Phatr3_J35099	106	49	57
Phatr3_J45401	1478	750	728
Phatr3_J35101	904	437	467
Phatr3_J35102	18	13	5
Phatr3_J45402	1063	556	517
Phatr3_J45403	390	202	235
Phatr3_J45404	450	249	251
Phatr3_J50885	1999	1025	974
Phatr3_J45406	507	244	266
Phatr3_J50886	21454	10958	10549
Phatr3_J45408	7902	4002	3951
Phatr3_J45409	1026	522	504
Phatr3_J3015	802	847	783
Phatr3_J45411	0	420	407
Phatr3_J45412	931	468	463
Phatr3_J45413	139	81	58
Phatr3_J45414	427	222	211
Phatr3_J12031	938	473	469
Phatr3_J45416	187	93	94
Phatr3_J35118	65	31	34
Phatr3_J45417	921	489	433
Phatr3_J45418	156	84	75
Phatr3_J45419	268	133	138
Phatr3_J45420	895	434	464
Phatr3_J51848	2893	1520	1373
Phatr3_J12004	10040	5175	4870
Phatr3_J45423	1122	578	544
Phatr3_EG02319	795	397	398
Phatr3_J12238	1763	895	870
Phatr3_EG02657	926	473	455
Phatr3_EG02656	2189	1137	1052
Phatr3_J45428	2805	1502	1303
Phatr3_J45429	121	191	197
Phatr3_J12172	913	596	584
Phatr3_J45431	1542	771	771
Phatr3_J35135	847	459	388
Phatr3_J45432	121	57	64
Phatr3_EG01042	23	12	11
Phatr3_J12044	467	257	211
Phatr3_J45434	10309	5194	5115
Phatr3_J45435	1727	943	784
Phatr3_J45436	524	283	242
Phatr3_J12174	5750	3067	2685
Phatr3_J45438	4581	2431	2151
Phatr3_J45439	467	245	222
Phatr3_J45440	2168	1097	1073
Phatr3_J35145	6	4	5
Phatr3_J45441	429	218	212
Phatr3_J45443	7674	3968	3707
Phatr3_J54405	2975	1606	1377
Phatr3_J35150	443	233	210
Phatr3_J35151	697	387	310
Phatr3_J45446	488	240	248
Phatr3_J19901	6598	3406	3193
Phatr3_J35154	2483	1256	1227
Phatr3_J7969	1687	890	798
Phatr3_EG01008	164	80	84
Phatr3_J35156	3789	2016	1773
Phatr3_J11894	1934	1013	921
Phatr3_J35158	520	257	263
Phatr3_J12104	387	195	192
Phatr3_J45451	45	20	25
Phatr3_J54409	1437	702	735
Phatr3_J12095	3737	1938	1800
Phatr3_EG01037	1895	950	946
Phatr3_J45453	2002	1059	944
Phatr3_J11943	127	72	80
Phatr3_J35165	11	25	12
Phatr3_J27039	5320	2755	2565
Phatr3_J12186	1540	780	760
Phatr3_J54411	1176	604	572
Phatr3_J45457	1	1	0
Phatr3_J54412	0	0	0
Phatr3_J8045	1	0	1
Phatr3_J35171	2	0	2
Phatr3_J45460	1	1	1
Phatr3_EG01038	0	0	1
Phatr3_J45461	3	2	2
Phatr3_EG01019	16	4	14
Phatr3_J45463	2	2	5
Phatr3_J35176	0	0	0
Phatr3_J45464	5	3	2
Phatr3_J45465	56	29	32
Phatr3_J45466	172	89	87
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	4058	2112	1947
Phatr3_J45468	340	173	167
Phatr3_EG02041	1513	824	689
Phatr3_EG02035	775	430	369
Phatr3_EG01052	519	295	245
Phatr3_EG02036	536	295	241
Phatr3_EG02043	411	215	252
Phatr3_EG01066	5168	2783	2441
Phatr3_EG01034	3388	1908	1964
Phatr3_J45471	1244	886	846
Phatr3_J45472	332	173	161
Phatr3_J45473	1124	637	584
Phatr3_J19937	2679	1439	1336
Phatr3_J45475	150	238	165
Phatr3_EG01061	0	103	141
Phatr3_J45476	556	300	265
Phatr3_J45477	576	311	268
Phatr3_J27067	607	293	316
Phatr3_J45479	763	386	377
Phatr3_J35196	571	303	268
Phatr3_J45481	605	1078	1112
Phatr3_EG01039	3	811	776
Phatr3_J35198	607	318	289
Phatr3_J45482	400	208	192
Phatr3_J35200	615	305	310
Phatr3_J45483	1620	832	790
Phatr3_J11934	756	417	339
Phatr3_J45485	588	358	360
Phatr3_EG01046	2125	1150	1104
Phatr3_J11954	420	225	196
Phatr3_J51868	393	184	210
Phatr3_EG02659	898	440	458
Phatr3_J51869	452	236	216
Phatr3_EG02658	2213	1141	1072
Phatr3_EG01005	439	238	209
Phatr3_J27077	390	195	204
Phatr3_J45492	3040	1641	1399
Phatr3_EG01004	1430	762	720
Phatr3_J45494	1421	774	701
Phatr3_J45495	2366	1197	1169
Phatr3_J45496	2138	1122	1073
Phatr3_EG01041	826	451	432
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	124	64	61
Phatr3_J45498	118	60	59
Phatr3_EG01025	935	502	448
Phatr3_J19954	346	203	158
Phatr3_J27082	590	283	307
Phatr3_EG01030	701	356	345
Phatr3_J12241	1425	715	710
Phatr3_J45503	2849	1496	1356
Phatr3_J35224	22	12	13
Phatr3_J45504	324	172	152
Phatr3_J54420	3927	1989	1938
Phatr3_J12217	1220	623	597
Phatr3_J12243	1386	725	661
Phatr3_J45509	1817	948	869
Phatr3_J45510	13801	6981	6842
Phatr3_EG01063	126	79	68
Phatr3_J45511	777	390	387
Phatr3_J35233	444	231	215
Phatr3_EG01017	1357	648	709
Phatr3_EG02040	687	344	344
Phatr3_EG02044	836	460	396
Phatr3_J45513	1318	701	637
Phatr3_J45514	5222	2712	2511
Phatr3_J35237	2	1	2
Phatr3_EG01009	0	0	0
Phatr3_J45515	1750	893	857
Phatr3_J45516	1703	889	814
Phatr3_J35240	12440	6466	5974
Phatr3_J45518	8900	4598	4314
Phatr3_J51876	1242	667	588
Phatr3_J45520	1205	636	570
Phatr3_J19979	1357	711	646
Phatr3_J45522	1153	621	532
Phatr3_J19982	5351	2715	2638
Phatr3_J41947	78	50	28
Phatr3_J45524	1032	528	507
Phatr3_J12157	1457	766	711
Phatr3_J35250	318	180	167
Phatr3_J45527	2665	1417	1248
Phatr3_J35252	3488	1983	1746
Phatr3_J35253	335	310	266
Phatr3_EG01012	7	1811	1709
Phatr3_EG02046	52	1729	1836
Phatr3_EG02045	543	286	258
Phatr3_J12106	460	242	218
Phatr3_J27118	17969	9180	8791
Phatr3_EG01026	760	392	368
Phatr3_J12144	728	395	333
Phatr3_J12028	2706	1395	1316
Phatr3_J45533	618	317	306
Phatr3_J27125	10623	5564	5059
Phatr3_J7664	1977	1027	951
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	400	220	182
Phatr3_J35262	1965	1019	948
Phatr3_J45536	4423	2290	2134
Phatr3_J45538	301	141	160
Phatr3_J12051	368	205	163
Phatr3_J35267	547	302	245
Phatr3_J20007	4970	2601	2369
Phatr3_EG02317	2280	1224	1057
Phatr3_J27135	1029	1733	1788
Phatr3_EG01057	0	1293	1198
Phatr3_J45544	1705	882	823
Phatr3_J2648	987	503	484
Phatr3_J45546	1746	921	825
Phatr3_J45547	1856	923	933
Phatr3_J45548	805	387	418
Phatr3_J45549	664	318	346
Phatr3_J20015	933	482	453
Phatr3_J45551	7488	3899	3593
Phatr3_J6554	1002	511	492
Phatr3_J45552	466	245	221
Phatr3_J7966	2725	1430	1397
Phatr3_J12221	1023	586	539
Phatr3_J45555	221	113	108
Phatr3_J45556	1790	911	879
Phatr3_J45557	1934	993	941
Phatr3_J45558	89	54	48
Phatr3_J45559	46	29	31
Phatr3_J45560	71	35	36
Phatr3_J45561	731	379	352
Phatr3_J11922	1641	830	811
Phatr3_J45563	596	362	287
Phatr3_J45564	503	279	277
Phatr3_J45565	197	94	103
Phatr3_J20024	1736	920	832
Phatr3_EG01014	0	7	8
Phatr3_J35296	996	695	683
Phatr3_J20026	2441	1363	1460
Phatr3_J45569	1502	783	719
Phatr3_J45570	1269	638	633
Phatr3_J54435	433	238	195
Phatr3_J35301	641	312	331
Phatr3_EG02316	4788	2484	2307
Phatr3_EG02042	5152	2784	2368
Phatr3_EG01051	1584	826	758
Phatr3_EG02038	1407	686	721
Phatr3_EG01049	1140	600	540
Phatr3_EG02034	2798	1382	1416
Phatr3_EG02536	440	256	186
Phatr3_J45576	575	316	261
Phatr3_J45577	304	149	159
Phatr3_J11916	1364	695	673
Phatr3_J45579	199	211	189
Phatr3_EG01036	0	104	97
Phatr3_J45580	5239	2612	2628
Phatr3_EG02314	4752	2455	2301
Phatr3_J45582	3351	1808	1547
Phatr3_J35314	21	18	27
Phatr3_J45583	989	547	466
Phatr3_J45584	134	164	188
Phatr3_EG01058	0	52	40
Phatr3_J12121	4052	2141	2038
Phatr3_J35318	293	138	156
Phatr3_J35319	973	519	454
Phatr3_J45586	1620	847	774
Phatr3_J45587	1198	682	516
Phatr3_J45588	4209	2283	1929
Phatr3_EG01060	926	524	402
Phatr3_J45589	3380	1775	1605
Phatr3_J45590	3386	1759	1628
Phatr3_EG01032	173	92	81
Phatr3_J45591	36588	18870	17726
Phatr3_J45592	1762	932	837
Phatr3_J27166	4840	2484	2357
Phatr3_J51897	499	272	228
Phatr3_J54442	8923	4591	4333
Phatr3_J45596	1365	675	692
Phatr3_J45597	617	344	276
Phatr3_EG01040	18	13	8
Phatr3_J35332	112	54	58
Phatr3_J3137	1957	988	969
Phatr3_J12155	31203	16105	15103
Phatr3_J45601	361	179	182
Phatr3_J35336	1439	773	667
Phatr3_J12140	1604	834	770
Phatr3_J45603	1054	537	517
Phatr3_J45604	174	79	95
Phatr3_J11953	911	525	386
Phatr3_J45605	131	72	59
Phatr3_J45606	332	168	166
Phatr3_J35343	1	1	0
Phatr3_J35344	18	6	12
Phatr3_J35345	45	26	19
Phatr3_J35346	9	1	8
Phatr3_J45607	77	45	32
Phatr3_J45608	51	29	22
Phatr3_EG01013	379	202	204
Phatr3_J45609	1995	1083	939
Phatr3_J45610	2214	1152	1062
Phatr3_J45611	1083	575	508
Phatr3_EG02532	1318	671	647
EPrPhatr3G00000013182	0	0	0
PTsRNA00034b	0	0	0
PTsRNA00034a	0	0	0
EPrPhatr3G00000013092	0	0	0
Phatr3_EG01006	2356	1220	1137
Phatr3_J11965	582	336	415
Phatr3_EG01048	658	430	397
Phatr3_J45614	512	237	275
Phatr3_J35355	0	0	0
Phatr3_J12053	515	252	263
Phatr3_J45615	538	268	270
Phatr3_J45616	263	137	126
Phatr3_J45617	1358	729	629
Phatr3_J45618	394	217	199
Phatr3_J27190	2610	1395	1238
Phatr3_J20066	2058	1100	996
Phatr3_J35363	763	419	382
Phatr3_J45621	79	36	44
Phatr3_J45622	3591	1978	1615
Phatr3_J45623	3479	1831	1649
Phatr3_J45624	4473	2447	2077
Phatr3_J11940	1724	982	793
Phatr3_J45626	2058	1088	1035
Phatr3_J35370	452	240	277
Phatr3_J12233	6315	3322	2993
Phatr3_J12161	1025	591	434
Phatr3_EG01022	685	344	341
Phatr3_J45629	1628	857	887
Phatr3_J45630	1638	926	827
Phatr3_J12234	1767	889	880
Phatr3_J45632	261	121	140
Phatr3_J45633	2	0	2
Phatr3_EG01064	0	0	0
Phatr3_J35378	3846	2068	1778
Phatr3_J45635	575	310	265
Phatr3_J45636	404	211	193
Phatr3_J45637	3	3	0
Phatr3_J45638	376	192	184
Phatr3_EG01044	359	181	178
Phatr3_J35383	767	431	385
Phatr3_J45639	350	177	222
Phatr3_J20082	1286	691	595
Phatr3_J35386	480	268	212
Phatr3_J45641	1149	577	572
Phatr3_J12097	859	463	396
Phatr3_J5902	313	154	159
Phatr3_J45644	2934	1488	1449
Phatr3_J12171	505	254	252
Phatr3_J12239	3882	2043	1839
Phatr3_J8282	215	104	111
Phatr3_EG01020	0	507	632
Phatr3_J7208	210	751	597
Phatr3_J35395	335	153	182
Phatr3_J35396	2382	1219	1163
Phatr3_J35397	511	264	248
Phatr3_J45650	833	403	430
Phatr3_J6711	595	323	272
Phatr3_J35400	36	12	24
Phatr3_EG01035	0	499	528
Phatr3_J11956	2098	1628	1497
Phatr3_EG02312	5616	2834	2782
Phatr3_J27234	817	408	409
EPrPhatr3G00000013149	0	0	0
PTsRNA00033a	0	0	0
Phatr3_EG01018	286	206	170
Phatr3_J45656	1380	791	681
Phatr3_J35406	180	92	88
Phatr3_J45657	562	280	282
Phatr3_J45658	816	435	381
Phatr3_J45659	2217	1156	1101
Phatr3_J45660	1489	813	715
Phatr3_J51916	608	300	308
Phatr3_J45662	68	50	45
Phatr3_J45663	224	122	128
Phatr3_J45664	227	108	119
Phatr3_J5043	1725	927	798
Phatr3_J35416	1885	981	906
Phatr3_J45666	578	327	251
Phatr3_J45667	640	388	310
Phatr3_J35419	526	272	312
Phatr3_J27240	3533	1874	1700
Phatr3_J20120	897	567	371
Phatr3_J5217	497	289	288
Phatr3_J11990	488	292	276
Phatr3_J35424	0	0	0
Phatr3_J3246	0	0	0
Phatr3_EG01033	602	316	287
Phatr3_J27246	1730	980	862
Phatr3_J20124	992	583	556
Phatr3_EG02313	409	437	509
Phatr3_J12188	3375	2023	1853
Phatr3_J12043	134	72	63
Phatr3_J45676	254	104	151
Phatr3_J45677	209	115	94
Phatr3_J45678	1572	804	768
Phatr3_J45679	39137	19912	19316
Phatr3_J45680	1931	1016	996
Phatr3_EG02315	5676	3020	2884
Phatr3_EG01069	525	373	382
Phatr3_J45684	18	14	17
Phatr3_EG02318	1179	647	544
Phatr3_J35443	0	0	0
Phatr3_J35444	0	0	0
Phatr3_EG01024	0	0	1
Phatr3_J35445	1	1	0
Phatr3_J45686	350	363	410
Phatr3_EG01055	0	227	199
Phatr3_J35448	932	490	444
Phatr3_J27263	838	436	404
Phatr3_J45689	2551	1319	1289
Phatr3_J45690	1121	607	573
Phatr3_EG01050	174	93	81
Phatr3_EG01067	31	9	22
Phatr3_EG01054	62	34	28
Phatr3_J12113	1021	547	589
Phatr3_J45692	1777	972	920
Phatr3_J45693	424	222	202
Phatr3_J12118	864	454	410
Phatr3_EG01010	556	309	248
Phatr3_J20143	14874	7838	7040
Phatr3_J45697	2095	1081	1049
Phatr3_J45698	2886	1462	1458
Phatr3_J35460	462	237	225
Phatr3_J35461	1114	573	541
Phatr3_EG02660	7834	4063	3772
Phatr3_J35463	1395	737	658
Phatr3_J35464	1518	814	704
