Phatr3_EG01282	541	291	257
Phatr3_EG01315	1434	723	717
Phatr3_J44959	1949	966	983
Phatr3_J41886	452	220	233
Phatr3_J34514	618	343	275
Phatr3_J44961	1452	705	747
Phatr3_EG02348	424	603	660
Phatr3_J44962	144	532	451
Phatr3_J44963	874	467	408
Phatr3_J34520	755	383	372
Phatr3_J34521	608	299	309
Phatr3_J34522	727	380	347
Phatr3_J11126	780	421	359
Phatr3_J5424	281	128	153
Phatr3_J5532	415	231	184
Phatr3_J34526	2020	1038	982
Phatr3_EG02353	1246	616	632
Phatr3_J34528	229	121	108
Phatr3_J34529	307	150	157
Phatr3_J44967	786	379	408
Phatr3_J34531	431	196	237
Phatr3_J44968	263	140	123
Phatr3_J44969	1542	775	768
Phatr3_J34534	147	71	76
Phatr3_EG01327	1	0	1
Phatr3_J44970	91	48	44
Phatr3_J34536	15447	8006	7442
Phatr3_J44971	22239	11313	10930
Phatr3_J34538	1977	971	1006
Phatr3_J26635	3446	1774	1672
Phatr3_J44973	1836	925	912
Phatr3_J44974	1517	740	777
Phatr3_J44975	417	190	227
Phatr3_J11462	916	440	476
Phatr3_J34543	128	65	63
Phatr3_EG01281	701	349	353
Phatr3_J19513	1390	740	659
Phatr3_J44977	385	207	186
Phatr3_J44978	1076	544	532
Phatr3_J44979	222	216	202
Phatr3_EG01297	0	100	96
Phatr3_J44980	4737	2376	2364
Phatr3_J34549	5	3	4
Phatr3_J44981	316	157	159
Phatr3_J34551	0	0	0
Phatr3_J44982	37	468	467
Phatr3_EG01329	0	451	447
Phatr3_EG02355	5107	2721	2637
Phatr3_J34555	191	249	191
Phatr3_J34556	1037	541	509
Phatr3_J6725	303	155	148
Phatr3_J11318	121	64	57
Phatr3_J19518	1065	537	528
Phatr3_J44987	271	128	143
Phatr3_J11373	119	67	52
Phatr3_J44989	1256	731	692
Phatr3_EG01316	1330	735	764
Phatr3_J34564	135	62	73
Phatr3_EG01338	17	7	10
Phatr3_EG01335	1	0	1
Phatr3_J44991	214	96	118
Phatr3_J34566	114	64	50
Phatr3_J26649	510	270	240
Phatr3_J44993	534	280	255
Phatr3_EG02356	983	470	513
Phatr3_J8537	408	207	201
Phatr3_J44997	1337	736	661
Phatr3_J11198	2554	1337	1278
Phatr3_J44999	1301	657	654
Phatr3_J7755	1420	754	676
Phatr3_J34576	0	0	0
Phatr3_EG01323	0	0	0
Phatr3_J45001	200	109	93
Phatr3_J11311	645	337	308
Phatr3_J45002	4249	2080	2170
Phatr3_J45003	578	306	272
Phatr3_J11271	569	310	311
Phatr3_J34582	1653	824	882
Phatr3_J11305	3639	1763	1876
Phatr3_J34584	1691	836	855
Phatr3_J45006	3084	1636	1448
Phatr3_J34586	174	101	73
Phatr3_EG01313	0	0	0
Phatr3_J34587	0	0	0
Phatr3_EG01284	0	0	0
Phatr3_J34588	605	328	298
Phatr3_J8185	10212	5323	4918
Phatr3_J34590	1733	879	854
Phatr3_J45008	4298	2216	2082
Phatr3_J34592	80	41	47
Phatr3_J45009	1001	481	529
Phatr3_EG01296	3594	1852	1743
Phatr3_J45011	109	61	48
Phatr3_J45012	360	194	166
Phatr3_J45013	475	242	259
Phatr3_J45014	766	402	390
Phatr3_J11368	1966	1000	966
Phatr3_J34600	167	87	81
Phatr3_J45016	2629	1364	1265
Phatr3_J45017	4466	2313	2153
Phatr3_EG01288	0	0	0
Phatr3_EG01289	0	0	0
Phatr3_J34603	0	1	0
Phatr3_J45018	2	1	1
Phatr3_EG01309	0	0	0
Phatr3_J45019	1582	846	737
Phatr3_J45020	977	495	482
Phatr3_EG02350	353	411	409
Phatr3_J5543	0	243	217
Phatr3_J34610	396	215	181
Phatr3_J34611	26	17	9
Phatr3_J11336	113	67	49
Phatr3_J45024	990	500	490
Phatr3_J45025	491	247	244
Phatr3_J50848	356	171	185
Phatr3_J45027	458	243	215
Phatr3_J45028	11702	5963	5741
Phatr3_EG01280	961	521	441
Phatr3_J45029	1755	889	870
Phatr3_J11151	1163	593	573
Phatr3_J45031	0	0	0
Phatr3_J45032	3015	1533	1496
Phatr3_J34622	640	342	298
Phatr3_J45033	2680	1307	1374
Phatr3_J45034	1045	512	533
Phatr3_J34625	113	58	55
Phatr3_J34626	0	0	0
Phatr3_J11423	2019	1044	976
Phatr3_EG01355	0	0	0
Phatr3_J34628	6	4	2
Phatr3_J45036	921	439	482
Phatr3_J34630	64	34	30
Phatr3_J34631	680	332	348
Phatr3_J34632	443	225	222
Phatr3_J34633	792	401	391
Phatr3_J45037	1454	737	718
Phatr3_EG01422	595	316	279
Phatr3_J19552	709	356	353
Phatr3_J34636	53	28	25
Phatr3_J45039	1054	510	544
Phatr3_J34638	552	308	244
Phatr3_J34639	631	429	390
Phatr3_EG01394	616	427	376
Phatr3_J34640	49	36	13
Phatr3_J45040	1120	573	547
Phatr3_J34642	207	100	107
Phatr3_J45041	614	335	280
Phatr3_J45043	2450	1198	1253
Phatr3_J11674	3885	1967	1918
Phatr3_J34647	581	282	299
Phatr3_J45045	57	32	25
Phatr3_J45046	169	78	91
Phatr3_J34650	327	157	171
Phatr3_J11792	5340	2708	2633
Phatr3_J45048	318	158	160
Phatr3_J11741	6626	3415	3211
Phatr3_J45050	4388	2233	2159
Phatr3_J45051	1472	730	742
Phatr3_J34656	540	268	272
Phatr3_J6817	496	266	230
Phatr3_J45053	3113	1614	1500
Phatr3_J45054	411	221	212
Phatr3_J45055	555	313	264
Phatr3_J41894	1881	962	919
Phatr3_EG01393	500	236	265
Phatr3_EG01388	173	82	91
Phatr3_J45057	2799	1378	1424
Phatr3_J45058	1173	603	572
Phatr3_J45059	880	421	459
Phatr3_J45060	5826	2901	2925
Phatr3_J45061	257	1234	1134
Phatr3_J45062	858	1446	1523
Phatr3_J11673	2873	1494	1379
Phatr3_J45064	791	384	407
Phatr3_EG01360	1440	731	709
Phatr3_EG01364	661	339	325
Phatr3_J45065	587	283	304
Phatr3_EG01367	1288	610	680
Phatr3_J7173	2931	1493	1439
Phatr3_J34672	328	156	172
Phatr3_J19568	355	165	190
Phatr3_EG01379	118	71	47
Phatr3_J45068	9527	4700	4828
Phatr3_J34675	583	307	277
Phatr3_J45070	8298	4223	4076
Phatr3_EG02369	3006	1438	1570
Phatr3_J45073	2843	1455	1388
Phatr3_J45074	55	28	27
Phatr3_EG01370	173	92	81
Phatr3_J34681	989	510	514
Phatr3_EG02370	658	363	330
Phatr3_J11793	334	176	158
Phatr3_J34685	226	101	125
Phatr3_J45079	81	31	50
Phatr3_J45080	436	212	224
Phatr3_EG02100	1806	934	872
Phatr3_EG02097	1073	577	503
Phatr3_J7876	895	439	463
Phatr3_J45083	1735	935	828
Phatr3_J45084	1272	608	692
Phatr3_J19579	1131	588	553
Phatr3_J45086	426	233	203
Phatr3_J34694	163	78	87
Phatr3_J45087	255	125	130
Phatr3_J45088	1154	567	587
Phatr3_J11559	3116	1578	1545
Phatr3_J34698	10	6	9
Phatr3_J19586	496	241	256
Phatr3_J45091	1448	700	750
Phatr3_EG01387	0	8	18
Phatr3_J26714	27	51	40
Phatr3_EG01357	0	24	13
Phatr3_EG01404	3	926	874
Phatr3_J11799	1	871	925
Phatr3_J45094	33	15	21
Phatr3_J54342	1	3	2
Phatr3_J45096	145	75	70
Phatr3_J45097	134	63	71
Phatr3_EG01366	0	375	371
Phatr3_J45098	662	1343	1374
Phatr3_EG01378	0	457	441
Phatr3_J34708	27	11	17
Phatr3_J45099	11	9	2
Phatr3_J34710	265	139	127
Phatr3_J54343	700	345	355
Phatr3_J34712	938	499	473
Phatr3_J11652	963	489	507
Phatr3_J45104	1555	754	812
Phatr3_J34715	255	130	135
Phatr3_J34716	233	128	105
Phatr3_J11690	205	126	131
Phatr3_J45108	583	311	325
Phatr3_J45109	1020	516	504
Phatr3_J3664	892	450	442
Phatr3_J45110	479	247	233
Phatr3_J45111	228	124	104
Phatr3_J45112	20	15	5
Phatr3_J34724	5	1	4
Phatr3_J19604	349	800	785
Phatr3_EG01372	0	440	460
Phatr3_EG01363	0	161	174
Phatr3_J45115	871	450	421
Phatr3_J45116	2963	1446	1517
Phatr3_EG01414	0	0	2
Phatr3_EG02366	1321	659	668
Phatr3_EG01427	0	0	0
Phatr3_EG01413	0	0	0
Phatr3_J45118	484	244	240
Phatr3_J45119	2547	1332	1238
Phatr3_J34732	377	674	712
Phatr3_EG01361	0	501	486
Phatr3_J45120	3035	1584	1451
Phatr3_J4216	253	298	242
Phatr3_EG01384	0	123	165
Phatr3_J45122	3800	1905	1896
Phatr3_J45123	353	183	170
Phatr3_J45124	1614	862	768
Phatr3_J45125	1388	687	717
Phatr3_J19615	8113	3953	4161
Phatr3_EG01373	738	355	383
Phatr3_J34741	49	24	25
Phatr3_J45127	1206	625	583
Phatr3_J26742	4718	2399	2334
Phatr3_EG01402	1141	612	544
Phatr3_J45130	434	224	210
Phatr3_J34746	522	286	266
Phatr3_EG02372	1768	948	851
Phatr3_J45135	2803	1442	1361
Phatr3_J34751	937	451	486
Phatr3_J34752	187	95	92
Phatr3_J45136	632	326	306
Phatr3_J34754	1486	806	682
Phatr3_J11781	587	288	299
Phatr3_J34756	86	49	37
Phatr3_J26750	1812	933	879
EPrPhatr3G00000013111	0	0	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	376	205	171
Phatr3_J45140	2057	1010	1047
Phatr3_EG01421	2180	1292	888
Phatr3_J45141	429	196	233
Phatr3_J45142	10	9	5
Phatr3_J45143	58	34	29
Phatr3_EG02364	548	276	289
Phatr3_J11615	837	423	431
Phatr3_J45146	1015	523	493
Phatr3_J45147	2152	1077	1076
Phatr3_J45148	1275	643	632
Phatr3_J45149	293	154	139
Phatr3_J45150	412	216	196
Phatr3_J7666	439	233	206
Phatr3_J54355	188	171	161
Phatr3_EG01405	0	64	80
Phatr3_J45153	1015	557	567
Phatr3_J45154	2561	1628	1628
Phatr3_EG01386	0	279	306
Phatr3_J45155	587	299	288
Phatr3_J34775	641	352	289
Phatr3_J19647	265	126	139
Phatr3_J26775	1246	633	616
Phatr3_EG01425	94	54	43
Phatr3_J11785	1322	678	644
Phatr3_J45159	340	163	178
Phatr3_J45160	1673	856	819
Phatr3_J45161	703	355	350
Phatr3_J34782	168	75	95
Phatr3_J26780	625	305	320
Phatr3_J45163	485	268	218
Phatr3_J45164	480	396	399
Phatr3_EG01356	0	163	152
Phatr3_J45165	0	1	0
Phatr3_J51797	11677	5785	5912
Phatr3_J19659	1324	678	646
Phatr3_J45168	1262	636	626
Phatr3_J34790	341	184	157
Phatr3_J19661	8552	4374	4180
Phatr3_J11866	1546	780	766
Phatr3_EG01423	2928	1269	1660
Phatr3_J45171	1125	559	566
Phatr3_J34794	318	212	196
Phatr3_J45173	545	326	309
Phatr3_J45174	669	407	373
Phatr3_J45175	302	196	217
Phatr3_J34798	221	116	105
Phatr3_J11759	327	167	160
Phatr3_J34799	59	36	23
Phatr3_J34800	57	31	26
Phatr3_J19669	635	326	309
Phatr3_J3046	5836	3065	2771
Phatr3_J45178	768	382	389
Phatr3_J7426	882	475	411
Phatr3_J34805	127	73	64
Phatr3_J8445	4830	2814	2754
Phatr3_EG01415	20	392	339
Phatr3_J34807	776	388	404
Phatr3_J45181	920	518	470
Phatr3_J7660	602	353	317
Phatr3_J34810	549	265	286
Phatr3_J45182	624	317	309
Phatr3_EG01358	39	327	336
Phatr3_J26802	0	315	309
Phatr3_J54360	1935	1018	919
Phatr3_EG01385	668	419	470
Phatr3_J45185	292	272	242
Phatr3_J11743	504	511	561
Phatr3_J34815	1434	1012	989
Phatr3_J45186	764	435	329
Phatr3_J45187	1509	779	731
Phatr3_J26807	1090	565	562
Phatr3_J11777	1059	539	557
Phatr3_J45190	1243	612	693
Phatr3_J45191	1239	677	626
Phatr3_J34822	493	248	245
Phatr3_J45192	800	392	408
Phatr3_J45193	18006	9236	8781
Phatr3_J11740	502	276	236
Phatr3_J45195	588	308	280
Phatr3_J45196	489	248	244
Phatr3_J26813	2967	1475	1495
Phatr3_EG02098	1642	830	812
Phatr3_EG02093	138	280	241
Phatr3_EG01392	0	199	253
Phatr3_J45200	393	228	199
Phatr3_EG02107	890	455	436
Phatr3_EG02105	2	1	1
Phatr3_J19690	1390	795	794
Phatr3_EG01398	270	253	216
Phatr3_J45202	276	180	149
Phatr3_J19692	864	474	443
Phatr3_J45204	1386	691	698
Phatr3_J45205	1688	809	883
Phatr3_J45206	64	30	38
Phatr3_J45207	827	420	408
Phatr3_J45208	3029	1530	1499
Phatr3_J11733	1556	855	703
Phatr3_J45210	663	336	329
Phatr3_J45211	947	494	453
Phatr3_J34844	140	305	233
Phatr3_EG02104	553	453	498
Phatr3_EG02106	1092	544	550
Phatr3_EG02367	1065	515	550
Phatr3_J34848	11	3	8
Phatr3_J19699	1051	570	553
Phatr3_J11710	82	73	78
Phatr3_J45215	1454	819	635
Phatr3_J45216	489	240	255
Phatr3_J8475	238	110	128
Phatr3_J34853	946	416	530
Phatr3_J45218	1118	533	585
Phatr3_J7629	3630	1866	1764
Phatr3_J51806	1244	618	626
Phatr3_J45221	4162	2142	2020
Phatr3_J45222	1721	830	891
Phatr3_J34859	272	137	136
Phatr3_J45223	1580	772	808
Phatr3_J54365	615	273	348
Phatr3_J45225	5034	2532	2511
Phatr3_J45226	1052	511	543
Phatr3_J45227	1814	938	876
Phatr3_EG01390	455	225	230
Phatr3_J45229	877	474	403
Phatr3_EG01380	2830	1470	1360
Phatr3_J45230	4441	2305	2138
Phatr3_J34868	136	72	64
Phatr3_J19705	640	326	338
Phatr3_EG01412	2822	1505	1341
Phatr3_EG01376	73	40	33
Phatr3_J19708	2713	1908	1914
Phatr3_EG01420	555	869	793
Phatr3_J45234	1257	629	642
Phatr3_EG02368	2508	1260	1263
Phatr3_J51810	1137	554	583
Phatr3_J45236	1002	536	466
Phatr3_J34876	422	216	206
Phatr3_J51811	23750	12245	11505
Phatr3_J45238	908	463	505
Phatr3_J45239	11556	5836	5781
Phatr3_J45240	538	285	253
Phatr3_J45241	142	69	73
Phatr3_J45242	519	256	263
Phatr3_J45243	259	143	138
Phatr3_J34884	1029	539	512
Phatr3_J34885	1261	694	567
Phatr3_J45245	12	6	6
Phatr3_J11883	3129	1637	1492
Phatr3_J45247	1018	530	488
Phatr3_J34889	394	203	191
Phatr3_EG02365	1867	1004	863
Phatr3_J34891	243	132	111
Phatr3_J45249	2411	1447	1373
Phatr3_J45250	567	473	503
Phatr3_J34894	506	259	247
Phatr3_J45251	639	572	511
Phatr3_J34896	1567	1020	991
Phatr3_J45252	989	488	502
Phatr3_J34898	909	442	467
Phatr3_J34899	639	416	370
Phatr3_J8239	0	70	71
Phatr3_J45253	680	387	350
Phatr3_J45254	484	289	256
Phatr3_J34902	972	485	487
Phatr3_J45255	1014	489	528
Phatr3_J45256	175	80	95
Phatr3_J34905	111	46	66
Phatr3_J45257	778	390	388
Phatr3_J45258	445	234	211
Phatr3_J34908	343	171	172
Phatr3_J45259	1192	626	566
Phatr3_J45260	281	300	272
Phatr3_EG01395	0	143	148
Phatr3_J26849	10846	5758	5089
Phatr3_J26853	144	69	75
Phatr3_EG01377	97	55	47
Phatr3_EG01368	1509	787	725
Phatr3_J45264	260	114	146
Phatr3_J54375	1494	758	754
Phatr3_J11843	2156	1061	1101
Phatr3_J45267	1642	843	803
Phatr3_J45268	993	502	492
Phatr3_J34919	2998	1551	1448
Phatr3_J34920	1458	735	724
Phatr3_J51819	1447	727	720
Phatr3_J54376	1171	633	539
Phatr3_J34923	860	436	424
Phatr3_J34924	257	133	124
Phatr3_J45270	745	381	364
Phatr3_J26862	685	343	342
Phatr3_J8269	13173	6648	6647
Phatr3_J11826	817	455	480
Phatr3_J45274	808	394	414
Phatr3_J45275	2195	1088	1108
Phatr3_J34931	623	319	304
Phatr3_EG01403	219	119	100
Phatr3_J34932	4964	2534	2432
Phatr3_J34933	9881	5109	4775
Phatr3_EG01411	222	113	109
Phatr3_J45277	2384	1233	1151
Phatr3_J45278	1664	998	957
Phatr3_J34936	222	285	228
Phatr3_J45279	1271	649	623
Phatr3_J34938	744	402	342
Phatr3_J45280	56	27	29
Phatr3_J54378	1964	1012	952
Phatr3_EG01417	4730	2391	2340
Phatr3_EG01391	2	2	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	1014	479	536
Phatr3_EG02099	2	0	2
Phatr3_EG02094	0	0	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	0
Phatr3_EG01407	0	0	0
Phatr3_EG01369	69	32	37
Phatr3_J45284	2312	1219	1097
Phatr3_J45285	4685	2400	2290
Phatr3_J11649	2752	1402	1350
Phatr3_J45287	4611	2367	2244
Phatr3_J34949	1269	638	631
Phatr3_J45288	2812	1416	1398
Phatr3_J45289	923	491	432
Phatr3_J51825	253	133	120
Phatr3_J19761	4304	2226	2088
Phatr3_J19762	379	196	192
Phatr3_J7335	396	193	209
Phatr3_J11811	222	115	113
Phatr3_J34956	58	28	30
Phatr3_J34957	411	225	186
Phatr3_J45293	1762	828	934
Phatr3_J45294	572	293	279
Phatr3_EG02103	2	2	0
Phatr3_EG02092	137	65	72
Phatr3_J11841	76	35	41
Phatr3_J26896	469	242	227
Phatr3_J45297	1502	742	760
Phatr3_J34964	219	118	101
Phatr3_J34965	714	371	343
Phatr3_J34966	577	274	312
Phatr3_J51830	2437	1151	1293
Phatr3_J50872	1342	739	682
Phatr3_EG01419	883	530	431
Phatr3_J34971	657	351	315
Phatr3_J4129	645	353	292
Phatr3_EG01389	84	44	42
Phatr3_J45305	449	223	228
Phatr3_J34974	1014	550	466
Phatr3_J34975	540	312	228
Phatr3_J34976	623	313	310
Phatr3_J45306	490	339	333
Phatr3_EG01418	0	87	97
Phatr3_EG01396	570	288	282
Phatr3_J34978	1115	575	540
Phatr3_J45307	590	293	301
Phatr3_J45308	1528	803	730
Phatr3_EG01426	0	70	76
Phatr3_J11888	107	127	126
Phatr3_J45310	807	407	400
Phatr3_J11735	3197	1654	1543
Phatr3_J34984	122	65	57
Phatr3_J34985	1427	736	691
Phatr3_J45312	1161	564	597
Phatr3_EG02108	6094	3105	2992
Phatr3_EG02109	237	113	126
Phatr3_J45315	414	218	197
Phatr3_J34990	12	29	26
Phatr3_J34991	834	438	434
Phatr3_J45316	2138	1109	1045
Phatr3_J11703	165	87	94
Phatr3_J34994	435	241	194
Phatr3_J34995	1527	790	737
Phatr3_J45319	1666	878	813
Phatr3_J45320	777	436	367
Phatr3_J45321	69	39	31
Phatr3_J26921	1518	4650	4605
Phatr3_EG01399	0	3867	3866
Phatr3_J45323	1111	551	560
Phatr3_EG01371	204	122	158
Phatr3_EG01400	109	98	87
Phatr3_J45324	19	11	8
Phatr3_EG01375	763	400	386
Phatr3_J35002	232	136	119
Phatr3_EG01401	1171	581	590
Phatr3_J45325	2658	1436	1349
Phatr3_J11850	490	329	287
Phatr3_J26925	2847	1379	1468
Phatr3_J7136	89	40	49
Phatr3_EG01410	4218	2197	2021
Phatr3_J11634	855	420	435
Phatr3_J19805	2387	1232	1155
Phatr3_J35009	6	6	0
Phatr3_EG01362	466	239	227
Phatr3_EG01424	1717	879	838
Phatr3_J45331	246	119	127
Phatr3_J45332	3057	1437	1621
Phatr3_J26934	10755	5354	5435
Phatr3_J45334	1783	930	853
Phatr3_J45335	4855	2549	2309
Phatr3_J8270	3824	1868	1956
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	1137	561	576
Phatr3_J45338	1035	531	507
Phatr3_J35018	73	34	39
Phatr3_J45339	6421	3308	3114
Phatr3_J35020	55	25	30
Phatr3_J45340	2621	1330	1291
Phatr3_J45341	410	219	191
Phatr3_EG02371	5493	2795	2698
Phatr3_J26948	1951	978	973
Phatr3_J45345	1458	751	707
Phatr3_J45346	574	283	295
Phatr3_J11795	479	251	271
Phatr3_J45348	1115	571	587
Phatr3_J35030	285	149	136
Phatr3_J45349	3067	1570	1497
Phatr3_J45350	3962	2002	1960
Phatr3_J51837	1948	986	962
Phatr3_J45352	1454	778	676
Phatr3_J45353	322	172	155
Phatr3_J35036	10	5	5
Phatr3_J45354	354	198	167
Phatr3_J45355	902	485	428
Phatr3_EG02095	302	138	164
Phatr3_EG02096	97	40	57
Phatr3_J26952	1145	591	555
Phatr3_J41928	403	215	192
Phatr3_J35042	227	96	135
Phatr3_EG01374	1195	632	563
Phatr3_J45361	787	390	397
Phatr3_J19831	183	95	88
Phatr3_J11633	1144	633	545
Phatr3_J45364	1747	870	886
Phatr3_J35048	79	46	41
Phatr3_J19835	460	237	223
Phatr3_J35050	1081	515	566
Phatr3_J45366	905	498	407
Phatr3_EG01408	519	260	259
Phatr3_J45367	948	460	493
Phatr3_J11722	2755	1457	1301
Phatr3_J35054	1293	619	674
Phatr3_J35055	553	294	260
Phatr3_J468	820	439	381
Phatr3_J35057	629	331	298
Phatr3_J35058	675	353	334
Phatr3_J11823	542	298	256
Phatr3_EG01359	20	9	11
Phatr3_J26970	4379	2161	2218
Phatr3_J35061	648	279	384
Phatr3_J45373	4028	1997	2046
Phatr3_EG01381	282	155	127
Phatr3_J35063	1396	749	647
Phatr3_EG01365	1564	781	783
Phatr3_EG01409	1102	556	546
Phatr3_J35064	673	326	356
Phatr3_J35065	2587	1304	1289
Phatr3_J45376	1273	627	646
Phatr3_J35067	398	200	198
Phatr3_J45377	347	176	172
Phatr3_EG02101	2221	1169	1053
Phatr3_EG02102	865	428	462
Phatr3_J26975	3840	1985	1881
Phatr3_J45381	852	425	427
Phatr3_J26980	1986	1203	1116
Phatr3_J11720	2305	1318	1320
Phatr3_EG01416	583	290	293
Phatr3_J45384	3052	1587	1465
Phatr3_J45385	2123	1117	1006
Phatr3_J45386	13	7	6
Phatr3_J45387	2	0	2
Phatr3_EG01382	0	1	0
Phatr3_J12088	611	303	308
Phatr3_EG01016	14	8	6
Phatr3_J35081	38	17	21
Phatr3_EG01021	26	6	20
Phatr3_J11901	530	280	250
Phatr3_J45389	193	94	100
Phatr3_J45390	1134	533	603
Phatr3_J45391	364	195	169
Phatr3_EG01023	192	110	82
Phatr3_J45392	173	97	81
Phatr3_J45393	548	270	278
Phatr3_J45394	334	185	149
Phatr3_J35089	1144	588	556
Phatr3_J35090	366	175	191
Phatr3_J6847	15299	7933	7366
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	1741	908	833
Phatr3_EG02652	6344	3197	3150
Phatr3_EG02653	184	90	95
Phatr3_J35095	136	70	68
Phatr3_J45399	602	299	305
Phatr3_J45400	152	78	74
Phatr3_J35098	316	156	160
Phatr3_J35099	137	58	80
Phatr3_J45401	2018	1031	987
Phatr3_J35101	1310	696	614
Phatr3_J35102	50	23	27
Phatr3_J45402	1205	610	600
Phatr3_J45403	350	204	211
Phatr3_J45404	606	357	317
Phatr3_J50885	2377	1238	1139
Phatr3_J45406	563	285	278
Phatr3_J50886	16316	8224	8164
Phatr3_J45408	12338	6196	6215
Phatr3_J45409	620	317	303
Phatr3_J3015	869	921	934
Phatr3_J45411	0	497	487
Phatr3_J45412	883	420	463
Phatr3_J45413	157	77	80
Phatr3_J45414	573	298	275
Phatr3_J12031	1611	824	787
Phatr3_J45416	268	113	155
Phatr3_J35118	143	65	78
Phatr3_J45417	1042	532	511
Phatr3_J45418	118	59	64
Phatr3_J45419	503	245	263
Phatr3_J45420	1129	566	563
Phatr3_J51848	3255	1653	1604
Phatr3_J12004	10185	5234	4952
Phatr3_J45423	1199	594	606
Phatr3_EG02319	715	387	328
Phatr3_J12238	1142	594	550
Phatr3_EG02657	966	486	483
Phatr3_EG02656	2029	1085	944
Phatr3_J45428	3925	2002	1924
Phatr3_J45429	145	264	262
Phatr3_J12172	1350	852	878
Phatr3_J45431	3077	1534	1543
Phatr3_J35135	738	361	377
Phatr3_J45432	87	52	35
Phatr3_EG01042	22	13	9
Phatr3_J12044	516	271	245
Phatr3_J45434	8376	4186	4190
Phatr3_J45435	1272	688	586
Phatr3_J45436	918	471	451
Phatr3_J12174	5199	2706	2493
Phatr3_J45438	4516	2299	2221
Phatr3_J45439	616	322	297
Phatr3_J45440	2835	1430	1412
Phatr3_J35145	11	11	4
Phatr3_J45441	239	132	107
Phatr3_J45443	15594	7999	7596
Phatr3_J54405	9011	4590	4436
Phatr3_J35150	427	228	199
Phatr3_J35151	983	494	489
Phatr3_J45446	701	355	346
Phatr3_J19901	5702	2901	2802
Phatr3_J35154	1440	693	747
Phatr3_J7969	1376	684	692
Phatr3_EG01008	85	60	25
Phatr3_J35156	4626	2341	2286
Phatr3_J11894	430	240	194
Phatr3_J35158	940	504	437
Phatr3_J12104	303	144	159
Phatr3_J45451	86	33	53
Phatr3_J54409	154	92	62
Phatr3_J12095	3352	1701	1651
Phatr3_EG01037	1906	941	965
Phatr3_J45453	2210	1165	1049
Phatr3_J11943	122	135	112
Phatr3_J35165	39	76	88
Phatr3_J27039	4526	2358	2169
Phatr3_J12186	2608	1325	1283
Phatr3_J54411	1591	848	743
Phatr3_J45457	1	0	1
Phatr3_J54412	4	1	3
Phatr3_J8045	6	5	2
Phatr3_J35171	6	2	4
Phatr3_J45460	1	0	1
Phatr3_EG01038	0	0	0
Phatr3_J45461	3	1	2
Phatr3_EG01019	7	5	2
Phatr3_J45463	3	2	2
Phatr3_J35176	0	0	0
Phatr3_J45464	1	0	1
Phatr3_J45465	46	22	25
Phatr3_J45466	154	72	84
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	5085	2535	2551
Phatr3_J45468	452	237	215
Phatr3_EG02041	1089	528	562
Phatr3_EG02035	599	313	296
Phatr3_EG01052	389	189	209
Phatr3_EG02036	561	274	287
Phatr3_EG02043	457	253	250
Phatr3_EG01066	4775	2391	2430
Phatr3_EG01034	3640	2122	2060
Phatr3_J45471	1437	1014	970
Phatr3_J45472	401	195	206
Phatr3_J45473	1590	874	840
Phatr3_J19937	3403	1753	1774
Phatr3_J45475	173	200	229
Phatr3_EG01061	0	142	107
Phatr3_J45476	709	359	356
Phatr3_J45477	473	260	217
Phatr3_J27067	746	371	380
Phatr3_J45479	822	398	424
Phatr3_J35196	674	345	329
Phatr3_J45481	798	1200	1355
Phatr3_EG01039	0	941	816
Phatr3_J35198	1023	522	501
Phatr3_J45482	460	234	226
Phatr3_J35200	677	310	367
Phatr3_J45483	1883	989	895
Phatr3_J11934	654	348	306
Phatr3_J45485	667	402	387
Phatr3_EG01046	2529	1398	1253
Phatr3_J11954	327	154	173
Phatr3_J51868	394	194	200
Phatr3_EG02659	1623	851	773
Phatr3_J51869	689	368	321
Phatr3_EG02658	2275	1161	1114
Phatr3_EG01005	553	301	269
Phatr3_J27077	663	328	350
Phatr3_J45492	2525	1229	1296
Phatr3_EG01004	1961	991	1009
Phatr3_J45494	1144	589	594
Phatr3_J45495	3237	1631	1606
Phatr3_J45496	2219	1194	1083
Phatr3_EG01041	976	529	505
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	238	120	119
Phatr3_J45498	167	94	73
Phatr3_EG01025	1266	659	630
Phatr3_J19954	747	380	390
Phatr3_J27082	788	395	393
Phatr3_EG01030	999	503	496
Phatr3_J12241	1484	715	769
Phatr3_J45503	1942	953	990
Phatr3_J35224	6	4	2
Phatr3_J45504	414	208	206
Phatr3_J54420	2789	1395	1394
Phatr3_J12217	1189	621	570
Phatr3_J12243	1060	534	528
Phatr3_J45509	2053	1021	1032
